step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2792,0.0000000000e+00,5.2462966767e+05,7.9993345600e+04,3.3623449571e+04,2.5840116723e+04,1.0844395293e+06,7.9652659531e+07,2.0000000000e+30,4.9344023020e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9688842846e+03,7.0480780100e-01,1.6473018000e-02,6.2647700000e-02,2.0204352200e-01,2.0510001377e-06,0.0000000000e+00,1.9205171981e-02,0.0000000000e+00,5.0710265501e+02,-5.0369364459e+05,8.1716363681e+04,1.8614880968e-17,3.0678928088e+04,5.4881576658e-01,2.9776142505e-02,2.7500000000e+00
1,1,2793,0.0000000000e+00,5.2610495666e+05,7.9168915645e+04,3.3173880748e+04,2.5679712616e+04,1.0590784213e+06,7.9657658749e+07,2.0000000000e+30,4.9341989995e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9696889323e+03,8.0393412500e-01,1.6261860000e-02,9.4647107000e-02,3.0101480700e-01,1.7379998098e-06,0.0000000000e+00,1.9318880985e-02,0.0000000000e+00,5.0725911295e+02,-5.0369359726e+05,8.1715559886e+04,9.8830714067e-18,3.0678952986e+04,5.4881031611e-01,2.9776934227e-02,2.7500000000e+00
1,1,2794,0.0000000000e+00,5.2742843248e+05,7.8346980865e+04,3.2732815720e+04,2.5530622906e+04,1.0336209448e+06,7.9662534434e+07,2.0000000000e+30,4.9339908063e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9704648847e+03,7.7524155300e-01,1.6101562000e-02,9.5330647000e-02,2.7222248900e-01,1.5910000002e-06,0.0000000000e+00,1.9053982026e-02,0.0000000000e+00,5.0742015808e+02,-5.0369356548e+05,8.1714751115e+04,2.2499961502e-17,3.0678977498e+04,5.4880483073e-01,2.9777755160e-02,2.7500000000e+00
1,1,2795,0.0000000000e+00,5.2860152473e+05,7.7529287383e+04,3.2302522290e+04,2.5388465595e+04,1.0080599272e+06,7.9667280479e+07,2.0000000000e+30,4.9337778283e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9711486368e+03,6.8169943100e-01,1.6317649000e-02,6.2301118000e-02,1.7834218300e-01,1.3930000478e-06,0.0000000000e+00,1.9143557985e-02,0.0000000000e+00,5.0758571052e+02,-5.0369354915e+05,8.1713937734e+04,3.5050077807e-18,3.0679001618e+04,5.4879931293e-01,2.9778604887e-02,2.7500000000e+00
1,1,2796,0.0000000000e+00,5.2962219551e+05,7.6713225481e+04,3.1883556510e+04,2.5253340502e+04,9.8241749061e+05,7.9671876476e+07,2.0000000000e+30,4.9335601739e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9717972692e+03,6.4791556100e-01,1.6017253000e-02,6.1990893000e-02,1.4542849000e-01,1.5079999685e-06,0.0000000000e+00,1.9240029008e-02,0.0000000000e+00,5.0775568744e+02,-5.0369354817e+05,8.1713120113e+04,1.9750477200e-17,3.0679025338e+04,5.4879376522e-01,2.9779482969e-02,2.7500000000e+00
1,1,2797,0.0000000000e+00,5.3049321761e+05,7.5899442811e+04,3.1478772962e+04,2.5126148698e+04,9.5671401444e+05,7.9676324110e+07,2.0000000000e+30,4.9333379533e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9725774210e+03,7.7943325800e-01,1.6099316000e-02,6.2696053000e-02,2.7569120700e-01,1.2169998627e-06,0.0000000000e+00,2.0218493989e-02,0.0000000000e+00,5.0793000331e+02,-5.0369356244e+05,8.1712298622e+04,1.8213533609e-17,3.0679048652e+04,5.4878819010e-01,2.9780388951e-02,2.7500000000e+00
1,1,2798,0.0000000000e+00,5.3121505021e+05,7.5089180238e+04,3.1088400630e+04,2.5004066791e+04,9.3097404462e+05,7.9680619008e+07,2.0000000000e+30,4.9331112797e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9732379842e+03,6.5848103500e-01,1.6753316000e-02,6.3468648000e-02,1.5569054000e-01,1.4669999473e-06,0.0000000000e+00,1.9220846017e-02,0.0000000000e+00,5.0810856977e+02,-5.0369359183e+05,8.1711473631e+04,1.6588768789e-17,3.0679071554e+04,5.4878259010e-01,2.9781322361e-02,2.7500000000e+00
1,1,2799,0.0000000000e+00,5.3178434699e+05,7.4281076064e+04,3.0718062494e+04,2.4887806936e+04,9.0523576810e+05,7.9684770124e+07,2.0000000000e+30,4.9328802681e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9739339259e+03,6.9522023000e-01,1.6566028000e-02,6.2544798000e-02,1.9218149800e-01,1.0920000477e-06,0.0000000000e+00,1.9266328977e-02,0.0000000000e+00,5.0829129584e+02,-5.0369363625e+05,8.1710645515e+04,1.1508744838e-17,3.0679094038e+04,5.4877696775e-01,2.9782282706e-02,2.7500000000e+00
1,1,2800,0.0000000000e+00,5.3220057393e+05,7.3479352473e+04,3.0362471305e+04,2.4776285553e+04,8.7949019998e+05,7.9688782771e+07,2.0000000000e+30,4.9326450364e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9746150254e+03,6.7914532700e-01,1.6816218000e-02,9.2949075000e-02,1.7659963200e-01,1.2959999367e-06,0.0000000000e+00,1.9161783012e-02,0.0000000000e+00,5.0847808785e+02,-5.0369369555e+05,8.1709814645e+04,1.0362891568e-17,3.0679116100e+04,5.4877132561e-01,2.9783269479e-02,2.7500000000e+00
1,1,2801,0.0000000000e+00,5.3246607423e+05,7.2682676211e+04,3.0020674530e+04,2.4670168155e+04,8.5378949867e+05,7.9692654237e+07,2.0000000000e+30,4.9324057046e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9753069697e+03,6.9119344200e-01,1.6236451000e-02,6.2260561000e-02,1.8872695000e-01,1.0820001535e-06,0.0000000000e+00,1.9105946008e-02,0.0000000000e+00,5.0866884954e+02,-5.0369376961e+05,8.1708981398e+04,2.2884730844e-17,3.0679137735e+04,5.4876566620e-01,2.9784282153e-02,2.7500000000e+00
1,1,2802,0.0000000000e+00,5.3258028397e+05,7.1896272378e+04,2.9692536042e+04,2.4564945395e+04,8.2810006923e+05,7.9696384791e+07,2.0000000000e+30,4.9321623956e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9760693931e+03,7.6167324600e-01,1.5763528000e-02,9.0453215000e-02,2.5828206400e-01,1.7630000002e-06,0.0000000000e+00,1.9138094976e-02,0.0000000000e+00,5.0886348223e+02,-5.0369385829e+05,8.1708146148e+04,5.8382023800e-18,3.0679158939e+04,5.4875999210e-01,2.9785320186e-02,2.7500000000e+00
1,1,2803,0.0000000000e+00,5.3254485823e+05,7.1118032692e+04,2.9376314524e+04,2.4458788945e+04,8.0246490079e+05,7.9699976624e+07,2.0000000000e+30,4.9319152346e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9767507830e+03,6.7948512900e-01,1.6172809000e-02,6.3672764000e-02,1.7561594700e-01,1.5340001482e-06,0.0000000000e+00,1.9310599000e-02,0.0000000000e+00,5.0906188468e+02,-5.0369396146e+05,8.1707309270e+04,1.1353872693e-17,3.0679179708e+04,5.4875430584e-01,2.9786383020e-02,2.7500000000e+00
1,1,2804,0.0000000000e+00,5.3235845198e+05,7.0350270961e+04,2.9073588447e+04,2.4350180846e+04,7.7692812044e+05,7.9703426362e+07,2.0000000000e+30,4.9316643498e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9774276332e+03,6.7613854300e-01,1.6213657000e-02,6.4936777000e-02,1.7305474500e-01,1.0320000001e-06,0.0000000000e+00,1.9324702986e-02,0.0000000000e+00,5.0926395335e+02,-5.0369407898e+05,8.1706471142e+04,1.1464129197e-18,3.0679200039e+04,5.4874861000e-01,2.9787470081e-02,2.7500000000e+00
1,1,2805,0.0000000000e+00,5.3202131637e+05,6.9591976816e+04,2.8781680452e+04,2.4240752817e+04,7.5147383409e+05,7.9706742159e+07,2.0000000000e+30,4.9314098718e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9780792593e+03,6.5091397600e-01,1.6087044000e-02,9.9961957000e-02,1.4646286000e-01,1.4339998415e-06,0.0000000000e+00,1.9153333988e-02,0.0000000000e+00,5.0946958243e+02,-5.0369421068e+05,8.1705632139e+04,1.6984577351e-17,3.0679219930e+04,5.4874290713e-01,2.9788580778e-02,2.7500000000e+00
1,1,2806,0.0000000000e+00,5.3153418589e+05,6.8845985013e+04,2.8506131274e+04,2.4127930811e+04,7.2618442578e+05,7.9709917859e+07,2.0000000000e+30,4.9311519343e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9787189561e+03,6.3777732600e-01,1.6237136000e-02,6.1918633000e-02,1.3440878500e-01,9.6600001598e-07,0.0000000000e+00,1.9200562999e-02,0.0000000000e+00,5.0967866385e+02,-5.0369435642e+05,8.1704792637e+04,7.8223135992e-20,3.0679239379e+04,5.4873719979e-01,2.9789714507e-02,2.7500000000e+00
1,1,2807,0.0000000000e+00,5.3089898615e+05,6.8114228230e+04,2.8241872687e+04,2.4014176298e+04,7.0109600769e+05,7.9712956801e+07,2.0000000000e+30,4.9308906737e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9794821996e+03,7.6248305000e-01,1.6241909000e-02,9.4870082000e-02,2.6067263300e-01,9.8399982562e-07,0.0000000000e+00,1.9089692023e-02,0.0000000000e+00,5.0989108735e+02,-5.0369451604e+05,8.1703953011e+04,5.3882713181e-18,3.0679258384e+04,5.4873149055e-01,2.9790870649e-02,2.7500000000e+00
1,1,2808,0.0000000000e+00,5.3011487690e+05,6.7397600167e+04,2.7990428002e+04,2.3898099208e+04,6.7624560305e+05,7.9715861576e+07,2.0000000000e+30,4.9306262292e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9800970129e+03,6.1409634500e-01,1.6415933000e-02,6.2752975000e-02,1.1137549200e-01,2.7620001219e-06,0.0000000000e+00,1.8995839994e-02,0.0000000000e+00,5.1010674066e+02,-5.0369468936e+05,8.1703113638e+04,1.2082540996e-17,3.0679276943e+04,5.4872578195e-01,2.9792048571e-02,2.7500000000e+00
1,1,2809,0.0000000000e+00,5.2918446449e+05,6.6693416725e+04,2.7756832958e+04,2.3779080240e+04,6.5166743070e+05,7.9718628772e+07,2.0000000000e+30,4.9303587432e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9807377048e+03,6.3876382200e-01,1.6257938000e-02,6.3235277000e-02,1.3567426100e-01,8.3600002654e-07,0.0000000000e+00,1.9174692006e-02,0.0000000000e+00,5.1032550951e+02,-5.0369487624e+05,8.1702274890e+04,5.8306372350e-18,3.0679295056e+04,5.4872007656e-01,2.9793247625e-02,2.7500000000e+00
1,1,2810,0.0000000000e+00,5.2810857531e+05,6.6006669344e+04,2.7540400138e+04,2.3658008459e+04,6.2744167417e+05,7.9721257912e+07,2.0000000000e+30,4.9300883611e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9814278324e+03,6.8940790100e-01,1.6270407000e-02,6.4057512000e-02,1.8741355800e-01,1.4510001165e-06,0.0000000000e+00,1.9207038003e-02,0.0000000000e+00,5.1054727768e+02,-5.0369507648e+05,8.1701437144e+04,4.3948837277e-18,3.0679312723e+04,5.4871437693e-01,2.9794467152e-02,2.7500000000e+00
1,1,2811,0.0000000000e+00,5.2688637217e+05,6.5336519298e+04,2.7336448919e+04,2.3537662602e+04,6.0377652884e+05,7.9723739961e+07,2.0000000000e+30,4.9298152312e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9821241121e+03,6.9556078500e-01,1.6093261000e-02,6.2761596000e-02,1.5624953500e-01,1.2919999790e-06,0.0000000000e+00,1.9093958986e-02,0.0000000000e+00,5.1077192717e+02,-5.0369528991e+05,8.1700600770e+04,2.0762917097e-17,3.0679329943e+04,5.4870868558e-01,2.9795706479e-02,2.7500000000e+00
1,1,2812,0.0000000000e+00,5.2551701621e+05,6.4684943135e+04,2.7144151669e+04,2.3413065108e+04,5.8099644184e+05,7.9726079792e+07,2.0000000000e+30,4.9295388332e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9827406496e+03,6.1455567900e-01,1.6574196000e-02,6.2390688000e-02,1.1228544000e-01,1.2440000319e-06,0.0000000000e+00,1.9246042022e-02,0.0000000000e+00,5.1099933815e+02,-5.0369551635e+05,8.1699766141e+04,2.7445203233e-17,3.0679346719e+04,5.4870300507e-01,2.9796964921e-02,2.7500000000e+00
1,1,2813,0.0000000000e+00,5.2400135136e+05,6.4046360850e+04,2.6966562104e+04,2.3283897756e+04,5.5949678346e+05,7.9728272434e+07,2.0000000000e+30,4.9292595193e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9834135434e+03,6.7217877300e-01,1.6352995000e-02,8.9160722000e-02,1.7013151300e-01,2.4869998470e-06,0.0000000000e+00,1.9056573026e-02,0.0000000000e+00,5.1122938914e+02,-5.0369575562e+05,8.1698933627e+04,1.1370457202e-17,3.0679363051e+04,5.4869733792e-01,2.9798241782e-02,2.7500000000e+00
1,1,2814,0.0000000000e+00,5.2234274081e+05,6.3421383286e+04,2.6809206038e+04,2.3158193003e+04,5.3961589215e+05,7.9730324494e+07,2.0000000000e+30,4.9289779096e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9840946117e+03,6.8030678000e-01,1.6345866000e-02,6.6549358000e-02,1.7787409800e-01,1.0040000689e-06,0.0000000000e+00,1.9130256020e-02,0.0000000000e+00,5.1146195706e+02,-5.0369600751e+05,8.1698103597e+04,-2.5913128891e-18,3.0679378940e+04,5.4869168664e-01,2.9799536353e-02,2.7500000000e+00
1,1,2815,0.0000000000e+00,5.2053882127e+05,6.2811170169e+04,2.6670377593e+04,2.3032212389e+04,5.2146757489e+05,7.9732231386e+07,2.0000000000e+30,4.9286941662e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9847856379e+03,6.8915714000e-01,1.6771126000e-02,6.2091129000e-02,1.8810324700e-01,1.1229999473e-06,0.0000000000e+00,1.9136238999e-02,0.0000000000e+00,5.1169691737e+02,-5.0369627184e+05,8.1697276420e+04,1.6580469827e-17,3.0679394390e+04,5.4868605375e-01,2.9800847916e-02,2.7500000000e+00
1,1,2816,0.0000000000e+00,5.1859322439e+05,6.2214756937e+04,2.6556552265e+04,2.2904077736e+04,5.0521456464e+05,7.9733997811e+07,2.0000000000e+30,4.9284084548e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9854940204e+03,7.0769482500e-01,1.6752593000e-02,9.3702675000e-02,2.0439023700e-01,9.2300001597e-07,0.0000000000e+00,1.9098179992e-02,0.0000000000e+00,5.1193414403e+02,-5.0369654841e+05,8.1696452459e+04,2.4234454515e-17,3.0679409403e+04,5.4868044174e-01,2.9802175744e-02,2.7500000000e+00
1,1,2817,0.0000000000e+00,5.1650731593e+05,6.1634265909e+04,2.6457914872e+04,2.2778343717e+04,4.9077931271e+05,7.9735615637e+07,2.0000000000e+30,4.9281209439e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9861999919e+03,7.0526807100e-01,1.6247360000e-02,6.3075424000e-02,2.0274902100e-01,2.4650000796e-06,0.0000000000e+00,1.9118368981e-02,0.0000000000e+00,5.1217350971e+02,-5.0369683701e+05,8.1695632081e+04,1.5015815702e-17,3.0679423982e+04,5.4867485311e-01,2.9803519097e-02,2.7500000000e+00
1,1,2818,0.0000000000e+00,5.1428207587e+05,6.1074130347e+04,2.6373326967e+04,2.2656021630e+04,4.7793134817e+05,7.9737091504e+07,2.0000000000e+30,4.9278318059e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9868861448e+03,6.8421883600e-01,1.6346710000e-02,6.2566207000e-02,1.8126609500e-01,1.2590001006e-06,0.0000000000e+00,1.9190979007e-02,0.0000000000e+00,5.1241488580e+02,-5.0369713743e+05,8.1694815645e+04,2.6086397432e-17,3.0679438131e+04,5.4866929032e-01,2.9804877229e-02,2.7500000000e+00
1,1,2819,0.0000000000e+00,5.1191891006e+05,6.0537922967e+04,2.6308307342e+04,2.2536881321e+04,4.6653268552e+05,7.9738431797e+07,2.0000000000e+30,4.9275412164e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9876016411e+03,7.1477390000e-01,1.6356213000e-02,9.2759973000e-02,2.1133046100e-01,1.0480000583e-06,0.0000000000e+00,1.9350599015e-02,0.0000000000e+00,5.1265814252e+02,-5.0369744947e+05,8.1694003512e+04,1.3544231985e-17,3.0679451855e+04,5.4866375582e-01,2.9806249384e-02,2.7500000000e+00
1,1,2820,0.0000000000e+00,5.0941782868e+05,6.0030755955e+04,2.6262332109e+04,2.2419568886e+04,4.5656440076e+05,7.9739627311e+07,2.0000000000e+30,4.9272493543e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9882001624e+03,5.9780969000e-01,1.6322887000e-02,6.2300569000e-02,9.4625939000e-02,1.1710001218e-06,0.0000000000e+00,1.9081478986e-02,0.0000000000e+00,5.1290314908e+02,-5.0369777291e+05,8.1693196039e+04,8.4277262135e-18,3.0679465158e+04,5.4865825207e-01,2.9807634798e-02,2.7500000000e+00
1,1,2821,0.0000000000e+00,5.0678232069e+05,5.9554443923e+04,2.6240028225e+04,2.2307062367e+04,4.4796162162e+05,7.9740677552e+07,2.0000000000e+30,4.9269564015e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9889079568e+03,7.0594609900e-01,1.6192759000e-02,1.0101360400e-01,2.0313435900e-01,1.2550001429e-06,0.0000000000e+00,1.9174889002e-02,0.0000000000e+00,5.1314977364e+02,-5.0369810754e+05,8.1692393580e+04,4.5457000182e-18,3.0679478045e+04,5.4865278148e-01,2.9809032700e-02,2.7500000000e+00
1,1,2822,0.0000000000e+00,5.0401178555e+05,5.9115436879e+04,2.6237173083e+04,2.2201164740e+04,4.4073228114e+05,7.9741597157e+07,2.0000000000e+30,4.9266625434e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9895810210e+03,6.7230015200e-01,1.6059239000e-02,6.2974191000e-02,1.6844821900e-01,2.0390000373e-06,0.0000000000e+00,1.9089128999e-02,0.0000000000e+00,5.1339788342e+02,-5.0369845312e+05,8.1691596487e+04,2.9297951201e-17,3.0679490521e+04,5.4864734645e-01,2.9810442311e-02,2.7500000000e+00
1,1,2823,0.0000000000e+00,5.0111014592e+05,5.8720492975e+04,2.6249379191e+04,2.2100083909e+04,4.3480988652e+05,7.9742381275e+07,2.0000000000e+30,4.9263679685e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9902292663e+03,6.4750568700e-01,1.6109051000e-02,6.2588760000e-02,1.4513029800e-01,1.0259998362e-06,0.0000000000e+00,1.9165277006e-02,0.0000000000e+00,5.1364734487e+02,-5.0369880944e+05,8.1690805108e+04,2.3770108751e-17,3.0679502594e+04,5.4864194939e-01,2.9811862847e-02,2.7500000000e+00
1,1,2824,0.0000000000e+00,4.9807801253e+05,5.8374875101e+04,2.6275433310e+04,2.2007285302e+04,4.3016603092e+05,7.9743033444e+07,2.0000000000e+30,4.9260728683e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9909033599e+03,6.7220186500e-01,1.6223106000e-02,6.2395693000e-02,1.6888521700e-01,2.3620000320e-06,0.0000000000e+00,1.9372000014e-02,0.0000000000e+00,5.1389802368e+02,-5.0369917627e+05,8.1690019790e+04,1.8777621324e-17,3.0679514269e+04,5.4863659264e-01,2.9813293517e-02,2.7500000000e+00
1,1,2825,0.0000000000e+00,4.9491715884e+05,5.8077298955e+04,2.6324484952e+04,2.1926362412e+04,4.2677443542e+05,7.9743553561e+07,2.0000000000e+30,4.9257774376e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9915826586e+03,6.7859095200e-01,1.6219853000e-02,6.2588311000e-02,1.7680230200e-01,1.3629999103e-06,0.0000000000e+00,1.9046123985e-02,0.0000000000e+00,5.1414978492e+02,-5.0369955337e+05,8.1689240873e+04,1.1489013748e-17,3.0679525555e+04,5.4863127855e-01,2.9814733525e-02,2.7500000000e+00
1,1,2826,0.0000000000e+00,4.9162947706e+05,5.7826760892e+04,2.6398990279e+04,2.1858768342e+04,4.2461678844e+05,7.9743945912e+07,2.0000000000e+30,4.9254818739e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9922787756e+03,6.9537595900e-01,1.6205660000e-02,6.4847063000e-02,1.9243326700e-01,2.8399999792e-06,0.0000000000e+00,1.9202562975e-02,0.0000000000e+00,5.1440249311e+02,-5.0369994052e+05,8.1688468699e+04,2.4223713454e-17,3.0679536460e+04,5.4862600945e-01,2.9816182070e-02,2.7500000000e+00
1,1,2827,0.0000000000e+00,4.8821821799e+05,5.7626484904e+04,2.6489662942e+04,2.1806558560e+04,4.2365626228e+05,7.9744208268e+07,2.0000000000e+30,4.9251863775e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9929670710e+03,6.8641181500e-01,1.6167681000e-02,6.2186197000e-02,1.8404259200e-01,1.7180000214e-06,0.0000000000e+00,1.9106370984e-02,0.0000000000e+00,5.1465601230e+02,-5.0370033747e+05,8.1687703601e+04,1.5764791961e-17,3.0679546991e+04,5.4862078763e-01,2.9817638347e-02,2.7500000000e+00
1,1,2828,0.0000000000e+00,4.8468075454e+05,5.7479838903e+04,2.6598539443e+04,2.1771884103e+04,4.2389540611e+05,7.9744342404e+07,2.0000000000e+30,4.9248911516e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9936352686e+03,6.6744172600e-01,1.6777992000e-02,6.1937083000e-02,1.6484702500e-01,8.3899999481e-07,0.0000000000e+00,1.9086280997e-02,0.0000000000e+00,5.1491020613e+02,-5.0370074399e+05,8.1686945912e+04,9.6314386228e-18,3.0679557158e+04,5.4861561537e-01,2.9819101547e-02,2.7500000000e+00
1,1,2829,0.0000000000e+00,4.8101812554e+05,5.7389967024e+04,2.6724147798e+04,2.1750311336e+04,4.2532342363e+05,7.9744349991e+07,2.0000000000e+30,4.9245964018e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9942790970e+03,6.4307014000e-01,1.6558547000e-02,6.2076956000e-02,1.4045698500e-01,1.1600000107e-06,0.0000000000e+00,1.9158776000e-02,0.0000000000e+00,5.1516493809e+02,-5.0370115984e+05,8.1686195960e+04,1.5221296075e-17,3.0679566971e+04,5.4861049491e-01,2.9820570859e-02,2.7500000000e+00
1,1,2830,0.0000000000e+00,4.7723298740e+05,5.7349226096e+04,2.6871039164e+04,2.1745750276e+04,4.2786285200e+05,7.9744247704e+07,2.0000000000e+30,4.9243023363e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9949608601e+03,6.7984607800e-01,1.6093231000e-02,6.2668154000e-02,1.7766676500e-01,1.4319998627e-06,0.0000000000e+00,1.9117275999e-02,0.0000000000e+00,5.1542007135e+02,-5.0370158476e+05,8.1685454068e+04,1.4480627265e-17,3.0679576439e+04,5.4860542847e-01,2.9822045468e-02,2.7500000000e+00
1,1,2831,0.0000000000e+00,4.7332530742e+05,5.7358021093e+04,2.7037619542e+04,2.1763231653e+04,4.3145868979e+05,7.9744023169e+07,2.0000000000e+30,4.9240091652e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9956431904e+03,6.8155912100e-01,1.6542106000e-02,6.5474125000e-02,1.7872510800e-01,1.5780001377e-06,0.0000000000e+00,1.9172374974e-02,0.0000000000e+00,5.1567546904e+02,-5.0370201852e+05,8.1684720557e+04,1.1900703786e-17,3.0679585572e+04,5.4860041824e-01,2.9823524558e-02,2.7500000000e+00
1,1,2832,0.0000000000e+00,4.6929936893e+05,5.7409170734e+04,2.7227753262e+04,2.1798552112e+04,4.3612392119e+05,7.9743686486e+07,2.0000000000e+30,4.9237171011e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9962796510e+03,6.3574361700e-01,1.6002123000e-02,6.2916017000e-02,1.3277717800e-01,2.7699998100e-06,0.0000000000e+00,1.9154511007e-02,0.0000000000e+00,5.1593099423e+02,-5.0370246087e+05,8.1683995740e+04,8.8968802258e-18,3.0679594380e+04,5.4859546639e-01,2.9825007310e-02,2.7500000000e+00
1,1,2833,0.0000000000e+00,4.6515421846e+05,5.7503048072e+04,2.7441479097e+04,2.1856634580e+04,4.4187690959e+05,7.9743233930e+07,2.0000000000e+30,4.9234263581e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9969377285e+03,6.5604878600e-01,1.6086768000e-02,6.2593196000e-02,1.5339065700e-01,1.6029998733e-06,0.0000000000e+00,1.9204218958e-02,0.0000000000e+00,5.1618651008e+02,-5.0370291154e+05,8.1683279930e+04,1.0106645199e-17,3.0679602874e+04,5.4859057505e-01,2.9826492906e-02,2.7500000000e+00
1,1,2834,0.0000000000e+00,4.6089595169e+05,5.7636590847e+04,2.7674713634e+04,2.1939281870e+04,4.4879907948e+05,7.9742653123e+07,2.0000000000e+30,4.9231371523e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9977576731e+03,8.1921169100e-01,1.6603833000e-02,9.6522628000e-02,3.1563633200e-01,2.7470000532e-06,0.0000000000e+00,1.9245439995e-02,0.0000000000e+00,5.1644187991e+02,-5.0370337030e+05,8.1682573432e+04,5.1119801118e-18,3.0679611067e+04,5.4858574631e-01,2.9827980526e-02,2.7500000000e+00
1,1,2835,0.0000000000e+00,4.5652118956e+05,5.7805184217e+04,2.7923460120e+04,2.2042686073e+04,4.5685517027e+05,7.9741937901e+07,2.0000000000e+30,4.9228497010e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.9985354640e+03,7.7708651000e-01,1.6411034000e-02,6.4475839000e-02,2.7441894800e-01,1.7840000055e-06,0.0000000000e+00,1.9207805009e-02,0.0000000000e+00,5.1669696725e+02,-5.0370383688e+05,8.1681876549e+04,1.0869515831e-17,3.0679618969e+04,5.4858098226e-01,2.9829469350e-02,2.7500000000e+00
